slice_idx,mse_D10,mse_D20,mse_D4,mse_D50,mse_NORMAL,mse_raw_D10,mse_raw_D20,mse_raw_D4,mse_raw_D50,mse_raw_NORMAL,psnr_D10,psnr_D20,psnr_D4,psnr_D50,psnr_NORMAL,psnr_raw_D10,psnr_raw_D20,psnr_raw_D4,psnr_raw_D50,psnr_raw_NORMAL
2859,0.00020626859623007476,0.00028923389618285,0.00015373199130408466,5.682650225935504e-05,0.00011932165216421708,0.00020626859623007476,0.00028923389618285,0.00015373199130408466,5.682650225935504e-05,0.00011932165216421708,32.42853214168744,30.95796745284331,33.70915912314301,38.51082311101038,34.81594131589729,32.42853214168744,30.95796745284331,33.70915912314301,38.51082311101038,34.81594131589729
2860,0.0001050305218086578,0.00011112616630271077,8.02430949988775e-05,1.9100365534541197e-05,7.106268458301201e-05,0.0001050305218086578,0.00011112616630271077,8.02430949988775e-05,1.9100365534541197e-05,7.106268458301201e-05,35.36579701763573,35.11998674052096,36.54162920432155,42.87868753682764,37.07459919846961,35.36579701763573,35.11998674052096,36.54162920432155,42.87868753682764,37.07459919846961
2861,0.0008042299305088818,0.0012533068656921387,0.0006590223638340831,0.0002651423856150359,0.0005545609747059643,0.0008042299305088818,0.0012533068656921387,0.0006590223638340831,0.0002651423856150359,0.0005545609747059643,26.729013226010533,25.710305567837754,27.46196737766792,33.49055111318612,28.144949294563897,26.729013226010533,25.710305567837754,27.46196737766792,33.49055111318612,28.144949294563897
2862,0.0009227782720699906,0.001087205484509468,0.0006957961013540626,0.00024270301219075918,0.0005583652528002858,0.0009227782720699906,0.001087205484509468,0.0006957961013540626,0.00024270301219075918,0.0005583652528002858,26.205678220578125,25.672379691590045,27.263802848342507,33.57403384467585,28.107086227389946,26.205678220578125,25.672379691590045,27.263802848342507,33.57403384467585,28.107086227389946
2863,0.00010295470565324649,0.00011208602518308908,9.393271466251463e-05,1.929101381392684e-05,8.488187449984252e-05,0.00010295470565324649,0.00011208602518308908,9.393271466251463e-05,1.929101381392684e-05,8.488187449984252e-05,35.4551529418922,35.085017201544204,35.85633755763148,42.87105753270677,36.30146945003179,35.4551529418922,35.085017201544204,35.85633755763148,42.87105753270677,36.30146945003179
2864,0.00020330672850832343,0.00019230243924539536,0.0001748902432154864,3.835821189568378e-05,0.00014782704238314182,0.00020330672850832343,0.00019230243924539536,0.0001748902432154864,3.835821189568378e-05,0.00014782704238314182,32.68447680026462,32.841777745921675,33.165489642181015,40.68666091538449,33.88953464921295,32.68447680026462,32.841777745921675,33.165489642181015,40.68666091538449,33.88953464921295
2865,6.792930071242154e-05,7.810208626324311e-05,5.7761091738939285e-05,1.1732663551811129e-05,5.3571013268083334e-05,6.792930071242154e-05,7.810208626324311e-05,5.7761091738939285e-05,1.1732663551811129e-05,5.3571013268083334e-05,37.29697487531969,36.6816135189787,38.01436680082977,45.09086360978701,38.35311411993686,37.29697487531969,36.6816135189787,38.01436680082977,45.09086360978701,38.35311411993686
2866,8.082655403995886e-05,8.441049430985004e-05,7.722177542746067e-05,2.041841253230814e-05,6.508774094982073e-05,8.082655403995886e-05,8.441049430985004e-05,7.722177542746067e-05,2.041841253230814e-05,6.508774094982073e-05,36.51004259827359,36.32163853829742,36.71231626312016,42.61501668748096,37.46418252025741,36.51004259827359,36.32163853829742,36.71231626312016,42.61501668748096,37.46418252025741
2867,0.00021225278032943606,0.00026234332472085953,0.00014892115723341703,5.078077083453536e-05,0.0001132053293986246,0.00021225278032943606,0.00026234332472085953,0.00014892115723341703,5.078077083453536e-05,0.0001132053293986246,32.30481662789681,31.38319308804234,33.84821877754845,38.8820448553993,35.04503401263237,32.30481662789681,31.38319308804234,33.84821877754845,38.8820448553993,35.04503401263237
2868,0.0025121881626546383,0.0019907725509256124,0.0026734306011348963,0.0004481463402044028,0.002518547000363469,0.0025121881626546383,0.0019907725509256124,0.0026734306011348963,0.0004481463402044028,0.002518547000363469,29.19955798733513,29.588047752706103,29.113644413009187,34.88614224277567,29.08477400381421,29.19955798733513,29.588047752706103,29.113644413009187,34.88614224277567,29.08477400381421
2869,0.00122891238424927,0.001016812864691019,0.001261919504031539,0.00031521994969807565,0.0012720080558210611,0.00122891238424927,0.001016812864691019,0.001261919504031539,0.00031521994969807565,0.0012720080558210611,33.132209547385656,33.12027154817258,33.02980780245143,37.420299796177574,33.00305990833532,33.132209547385656,33.12027154817258,33.02980780245143,37.420299796177574,33.00305990833532
2870,0.0010504930978640914,0.001315802801400423,0.0008251680410467088,0.00027870896155945957,0.0007440708577632904,0.0010504930978640914,0.001315802801400423,0.0008251680410467088,0.00027870896155945957,0.0007440708577632904,25.42678477227323,24.6359136286138,26.477985059709482,32.896385071351204,26.914732966316805,25.42678477227323,24.6359136286138,26.477985059709482,32.896385071351204,26.914732966316805
2871,0.0028229900635778904,0.0025044346693903208,0.0029393539298325777,0.0006665437249466777,0.0029466673731803894,0.0028229900635778904,0.0025044346693903208,0.0029393539298325777,0.0006665437249466777,0.0029466673731803894,30.879554953826396,31.07691871239282,30.966417218154877,35.27617143950174,31.033207090055228,30.879554953826396,31.07691871239282,30.966417218154877,35.27617143950174,31.033207090055228
2872,0.00011873904441017658,0.00015595153672620654,8.290308323921636e-05,2.6870204237638973e-05,7.08002335159108e-05,0.00011873904441017658,0.00015595153672620654,8.290308323921636e-05,2.6870204237638973e-05,7.08002335159108e-05,34.83306534356024,33.64442888311393,36.40081688903118,41.54734530605829,37.09375657616776,34.83306534356024,33.64442888311393,36.40081688903118,41.54734530605829,37.09375657616776
2873,7.035156158963218e-05,7.329791696975008e-05,6.123454659245908e-05,1.4176189324643929e-05,5.421081732492894e-05,7.035156158963218e-05,7.329791696975008e-05,6.123454659245908e-05,1.4176189324643929e-05,5.421081732492894e-05,37.13555589145433,36.95680439737563,37.74822621942192,44.2753496142939,38.28591183758602,37.13555589145433,36.95680439737563,37.74822621942192,44.2753496142939,38.28591183758602
2874,9.76697338046506e-05,0.00013006040535401553,8.577104745199904e-05,2.163294266210869e-05,6.981680053286254e-05,9.76697338046506e-05,0.00013006040535401553,8.577104745199904e-05,2.163294266210869e-05,6.981680053286254e-05,35.68114632403942,34.43244613629779,36.24930466201107,42.348838431921095,37.15124482049333,35.68114632403942,34.43244613629779,36.24930466201107,42.348838431921095,37.15124482049333
2875,0.0007693877560086548,0.0010488901752978563,0.0005716046434827149,0.00018487730994820595,0.0005017722141928971,0.0007693877560086548,0.0010488901752978563,0.0005716046434827149,0.00018487730994820595,0.0005017722141928971,26.927596720150145,25.85274704789634,28.006839972748224,34.660472358646444,28.563010274739593,26.927596720150145,25.85274704789634,28.006839972748224,34.660472358646444,28.563010274739593
2876,0.0007732484373264015,0.001113845151849091,0.0006383509607985616,0.00020873415633104742,0.0005076649249531329,0.0007732484373264015,0.001113845151849091,0.0006383509607985616,0.00020873415633104742,0.0005076649249531329,27.109715476562094,26.034262394857958,27.640610716962453,33.95420870433835,28.5167749895986,27.109715476562094,26.034262394857958,27.640610716962453,33.95420870433835,28.5167749895986
2877,9.110629616770893e-05,0.00011454267951194197,7.38242597435601e-05,1.9956802134402096e-05,6.225943798199296e-05,9.110629616770893e-05,0.00011454267951194197,7.38242597435601e-05,1.9956802134402096e-05,6.225943798199296e-05,35.992255532886716,34.991948876452525,36.91420133587385,42.697060242577265,37.664065777199355,35.992255532886716,34.991948876452525,36.91420133587385,42.697060242577265,37.664065777199355
2878,4.680964048020542e-05,5.5533964768983424e-05,4.26164515374694e-05,1.2092999895685352e-05,3.965242285630666e-05,4.680964048020542e-05,5.5533964768983424e-05,4.26164515374694e-05,1.2092999895685352e-05,3.965242285630666e-05,38.914800601622886,38.16624603207764,39.32779525620652,44.95239947215261,39.65016360099652,38.914800601622886,38.16624603207764,39.32779525620652,44.95239947215261,39.65016360099652
2879,5.3842995839659125e-05,5.4582953453063965e-05,4.956314296578057e-05,1.6227757441811264e-05,4.5124052121536806e-05,5.3842995839659125e-05,5.4582953453063965e-05,4.956314296578057e-05,1.6227757441811264e-05,4.5124052121536806e-05,38.30007553398127,38.237082271317604,38.67112642693438,43.96044827705464,39.09079179068006,38.30007553398127,38.237082271317604,38.67112642693438,43.96044827705464,39.09079179068006
2880,0.002499863039702177,0.0023484909906983376,0.002586156129837036,0.0006901700980961323,0.0026228914503008127,0.002499863039702177,0.0023484909906983376,0.002586156129837036,0.0006901700980961323,0.0026228914503008127,31.32451938087216,31.964688159233692,31.493831503850426,35.769369384375246,31.80661917754355,31.32451938087216,31.964688159233692,31.493831503850426,35.769369384375246,31.80661917754355
2881,0.0008066336158663034,0.0010265604360029101,0.000651560549158603,0.00023909984156489372,0.000564386195037514,0.0008066336158663034,0.0010265604360029101,0.000651560549158603,0.00023909984156489372,0.000564386195037514,26.630950993008295,25.699241917362954,27.818026557900726,33.59779143611324,28.545548640098023,26.630950993008295,25.699241917362954,27.818026557900726,33.59779143611324,28.545548640098023
2882,0.0006502251490019262,0.0007749872747808695,0.0005600545555353165,0.00012701490777544677,0.0004891593707725406,0.0006502251490019262,0.0007749872747808695,0.0005600545555353165,0.00012701490777544677,0.0004891593707725406,27.483565529057223,27.01144576457641,28.15321931717299,35.66479423297298,28.67523886394894,27.483565529057223,27.01144576457641,28.15321931717299,35.66479423297298,28.67523886394894
2883,0.0005891164182685316,0.0006668537389487028,0.00048518466064706445,0.00011577711848076433,0.00042177923023700714,0.0005891164182685316,0.0006668537389487028,0.00048518466064706445,0.00011577711848076433,0.00042177923023700714,28.077813352089144,27.697318026889274,28.804588897983365,35.704752751875006,29.34808220610604,28.077813352089144,27.697318026889274,28.804588897983365,35.704752751875006,29.34808220610604
2884,0.0007303484599106014,0.0008059265674091876,0.0006322310073301196,0.00017759637557901442,0.0005371771403588355,0.0007303484599106014,0.0008059265674091876,0.0006322310073301196,0.00017759637557901442,0.0005371771403588355,27.371360882428714,27.14949712748236,27.945524788273453,34.7005392149197,28.460713914598987,27.371360882428714,27.14949712748236,27.945524788273453,34.7005392149197,28.460713914598987
2885,0.00031482320628128946,0.00038726930506527424,0.00022198246733751148,6.33971139905043e-05,0.00017822750669438392,0.00031482320628128946,0.00038726930506527424,0.00022198246733751148,6.33971139905043e-05,0.00017822750669438392,30.588983805426754,29.688452918225785,32.110228471425906,37.846970676043945,33.066979823569284,30.588983805426754,29.688452918225785,32.110228471425906,37.846970676043945,33.066979823569284
2886,0.00036348082358017564,0.0004545766278170049,0.0003322342236060649,9.068319195648655e-05,0.000307856360450387,0.00036348082358017564,0.0004545766278170049,0.0003322342236060649,9.068319195648655e-05,0.000307856360450387,30.307846524017524,29.390892652945606,30.783124108097763,37.286329932085245,31.11305553101495,30.307846524017524,29.390892652945606,30.783124108097763,37.286329932085245,31.11305553101495
2887,0.00035063139512203634,0.00042410436435602605,0.0003055894048884511,6.744285201421008e-05,0.0002793159510474652,0.00035063139512203634,0.00042410436435602605,0.0003055894048884511,6.744285201421008e-05,0.0002793159510474652,30.12044557798824,29.34992631901037,30.71742601655437,37.83324650641042,31.10917329360589,30.12044557798824,29.34992631901037,30.71742601655437,37.83324650641042,31.10917329360589
2888,6.041662345523946e-05,7.413801358779892e-05,4.8712576244724914e-05,9.539552593196277e-06,4.8907404561759904e-05,6.041662345523946e-05,7.413801358779892e-05,4.8712576244724914e-05,9.539552593196277e-06,4.8907404561759904e-05,37.802639262185735,36.91011648476126,38.75493480422148,46.04445090390513,38.7409076149019,37.802639262185735,36.91011648476126,38.75493480422148,46.04445090390513,38.7409076149019
2889,8.339504711329937e-05,0.00011080085823778063,6.91006425768137e-05,1.7559532352606766e-05,6.206899706739932e-05,8.339504711329937e-05,0.00011080085823778063,6.91006425768137e-05,1.7559532352606766e-05,6.206899706739932e-05,36.37348551065995,35.132684292422894,37.19717882623361,43.2283982181131,37.670396446373815,36.37348551065995,35.132684292422894,37.19717882623361,43.2283982181131,37.670396446373815
2890,5.517897807294503e-05,6.160959310363978e-05,5.174829493626021e-05,1.3364822734729387e-05,4.555334817268886e-05,5.517897807294503e-05,6.160959310363978e-05,5.174829493626021e-05,1.3364822734729387e-05,4.555334817268886e-05,38.215402968714216,37.72219594808141,38.50435919468936,44.52048959575397,39.08112410306538,38.215402968714216,37.72219594808141,38.50435919468936,44.52048959575397,39.08112410306538
2891,5.071330815553665e-05,4.675395030062646e-05,3.6609970265999436e-05,9.978912203223445e-06,3.2108931918628514e-05,5.071330815553665e-05,4.675395030062646e-05,3.6609970265999436e-05,9.978912203223445e-06,3.2108931918628514e-05,38.55730896962157,38.91283948832468,39.99483269736284,45.83599251398027,40.586459758737746,38.55730896962157,38.91283948832468,39.99483269736284,45.83599251398027,40.586459758737746
2892,0.0007066578837111592,0.0008533277432434261,0.0005810869042761624,0.00018757360521703959,0.0004993571201339364,0.0007066578837111592,0.0008533277432434261,0.0005810869042761624,0.00018757360521703959,0.0004993571201339364,27.11653211294212,26.388144069047122,27.931964004334883,34.151384975106495,28.584331310990905,27.11653211294212,26.388144069047122,27.931964004334883,34.151384975106495,28.584331310990905
2893,0.0005379420472308993,0.000852680008392781,0.00032471318263560534,0.00021328145521692932,0.0002507127937860787,0.0005379420472308993,0.000852680008392781,0.00032471318263560534,0.00021328145521692932,0.0002507127937860787,28.800247698048995,27.732265204787687,30.598603078263768,35.11589430741236,31.865956939455334,28.800247698048995,27.732265204787687,30.598603078263768,35.11589430741236,31.865956939455334
2894,4.4908621930517256e-05,4.7936002374626696e-05,3.702651883941144e-05,8.639468433102593e-06,3.475324410828762e-05,4.4908621930517256e-05,4.7936002374626696e-05,3.702651883941144e-05,8.639468433102593e-06,3.475324410828762e-05,39.08413484043329,38.79869844227217,39.93437929284458,46.475487322077726,40.21867215756943,39.08413484043329,38.79869844227217,39.93437929284458,46.475487322077726,40.21867215756943
